departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-151,情報通信技術入門,2.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-154,プログラミング演習(1a),1.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-155,プログラミング演習(1b),1.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-156,プログラミング演習(2a),1.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-157,プログラミング演習(2b),1.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-152,コンピュータシステム,2.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-153,コンピュータグラフィックス,2.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-242,インフォグラフィックスデザイン演習,2.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-246,インタフェースデザイン演習,2.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-255,電子商取引論,2.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-253,サーバシステム構築,2.0,elective-required,△2 △,学科基盤科目,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-143,情報環境論,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-243,ソ,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-244,シ学,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-245,情報デザイン,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-248,デ,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-247,イ科,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-133,己理解とカウンセリング,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-231,ィ,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-232,・学,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-234,現代国際情勢,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-233,ニ門,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,33.0,0.0,0.0,0.0,33.0,SM-236,ー科,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-352,情報の倫理,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-333,情報政策論,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-31C,SD PBL(3),1.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-321,データ分析法,2.0,elective-required,△1 △,学科専門科目,専門科目,elective_required_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-322,調査実習,2.0,elective-required,△1 △,学科専門科目,専門科目,elective_required_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-351,ＬＡＮ環境演習,2.0,elective-required,△2 △,学科専門科目,専門科目,elective_required_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-341,メディア・プロデュース論,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-342,ＮＰＯとソーシャルビジネス,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-343,街づくり論,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-332,ョ,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-331,産業組織心理学,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-334,行動的意思決定論,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-310,事例研究(1),2.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-311,事例研究(2),2.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-410,卒業研究(1),3.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
shakai_media,media_joho,メディア情報学部,社会メディア学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,SM-411,卒業研究(2),3.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,36f4e4062d15fd6e4875f8e78bec3bd6.pdf,pdftotext_line,91,department=社会メディア学科; source_page=91
