departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-393,保育実習(1)(保育所・施設),4.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-391,保育実習指導(1)(保育所),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-392,保育実習指導(1)(施設),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-493,保育実習(2)(保育所),2.0,elective-required,△2 △,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-491,保育実習指導(2)(保育所),1.0,elective-required,△2 △,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-494,保育実習(3)(施設),2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-492,保育実習指導(3)(施設),1.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-495,保育・教職実践演習(幼稚園),2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-331,心理研究法,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-431,臨床心理学,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-152,音楽実技(1),2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-251,音楽実技(2),2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-252,造形,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-154,手話,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-141,子どもと人間関係,2.0,required,○ △,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-246,子どもと言葉,2.0,required,○ △,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-122,育学概論,2.0,required,○ △,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-321,幼児教育方法論,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-333,育相談,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-395,幼稚園教育実習,4.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-394,幼稚園教育実習指導,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-511,インターンシップ(1),1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-512,インターンシップ(2),1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-142,子どもと環境,2.0,required,○ △,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-281,海外研修(1),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-282,海外研修(2),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-283,海外研修(3),1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-591,子育て支援演習(1),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-592,子育て支援演習(2),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-253,食農文化と子育て(1),2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-254,食農文化と子育て(2),2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-325,育工学,1.0,required,○ △,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-324,習科学概論,1.0,required,○ △,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-334,生涯発達心理学（1）,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-335,生涯発達心理学（2）,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-274,生理学（1）,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-275,生理学（2）,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-276,解剖・外科学,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-375,臨床医学総論,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-376,医学総論,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-373,医用機器,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-374,医用安全工学,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-516,情報処理入門,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-517,情報処理基礎,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-518,情報処理応用,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-519,未来を拓くイノベーション,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-513,特別講義(1),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,63,department=人間科学科; source_page=63
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-514,特別講義(2),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,63,department=人間科学科; source_page=63
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-515,特別講義(3),1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,63,department=人間科学科; source_page=63
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-312,特別研究(1),2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,63,department=人間科学科; source_page=63
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-313,特別研究(2),2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,63,department=人間科学科; source_page=63
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-411,卒業研究(1),3.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,63,department=人間科学科; source_page=63
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-412,卒業研究(2),3.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,63,department=人間科学科; source_page=63
